1428,['23'],['16'],0.7854568815051901,0.024390243902439025,0.002,-0.061599299344462434,0.159,0.8516981808496525
1429,['35'],['28'],0.7853993000183924,0.04,0.003,-0.04928457869634339,0.17099999999999999,0.8393338787147359
1430,['28'],['35'],0.7853993000183924,0.029411764705882353,0.003,-0.04928457869634339,0.17099999999999999,0.8393338787147359
1431,['27'],['4'],0.784702177301882,0.044444444444444446,0.004,-0.050597753894457184,0.173,0.8394899311963392
1432,['4'],['27'],0.784702177301882,0.04395604395604396,0.004,-0.050597753894457184,0.173,0.8394899311963392
1433,['18'],['22'],0.7846995248313485,0.05952380952380952,0.005,-0.04116124858482937,0.182,0.8299327734161779
1434,['22'],['18'],0.7846995248313485,0.046296296296296294,0.005,-0.04116124858482937,0.182,0.8299327734161779
1435,['32'],['33'],0.7844746085407837,0.013157894736842105,0.001,-0.06837606837606837,0.152,0.8577786769168521
1436,['33'],['32'],0.7844746085407837,0.01282051282051282,0.001,-0.06837606837606837,0.152,0.8577786769168521
1437,['41'],['22'],0.7836082091095888,0.041666666666666664,0.003,-0.047653256704980836,0.174,0.8360374658145697
1438,['22'],['41'],0.7836082091095888,0.027777777777777776,0.003,-0.047653256704980836,0.174,0.8360374658145697
1439,['36'],['9'],0.7836050944185301,0.03571428571428571,0.003,-0.055312954876273655,0.16799999999999998,0.8434780492948037
1440,['9'],['36'],0.7836050944185301,0.03333333333333333,0.003,-0.055312954876273655,0.16799999999999998,0.8434780492948037
1441,['15'],['0'],0.7834982230649221,0.0136986301369863,0.001,-0.06590640571223094,0.155,0.8545366287771531
1442,['0'],['15'],0.7834982230649221,0.011904761904761904,0.001,-0.06590640571223094,0.155,0.8545366287771531
1443,['48'],['9'],0.7830814251058908,0.025974025974025976,0.002,-0.05934753822077765,0.16299999999999998,0.8473589633266685
1444,['9'],['48'],0.7830814251058908,0.022222222222222223,0.002,-0.05934753822077765,0.16299999999999998,0.8473589633266685
1445,['18'],['31'],0.7821765941579115,0.03571428571428571,0.003,-0.05571284610585921,0.16899999999999998,0.8425334402637707
1446,['31'],['18'],0.7821765941579115,0.03296703296703297,0.003,-0.05571284610585921,0.16899999999999998,0.8425334402637707
1447,['12'],['22'],0.7820775159380204,0.05063291139240506,0.004,-0.04556239192504122,0.179,0.8321719078630616
1448,['22'],['12'],0.7820775159380204,0.037037037037037035,0.004,-0.04556239192504122,0.179,0.8321719078630616
1449,['46'],['9'],0.781561526991319,0.03529411764705882,0.003,-0.056466302367941715,0.16899999999999998,0.8426778293592607
1450,['9'],['46'],0.781561526991319,0.03333333333333333,0.003,-0.056466302367941715,0.16899999999999998,0.8426778293592607
1451,['44'],['28'],0.7813123315982669,0.03896103896103896,0.003,-0.05155821808680134,0.173,0.8377245496850683
1452,['28'],['44'],0.7813123315982669,0.029411764705882353,0.003,-0.05155821808680134,0.173,0.8377245496850683
1453,['19'],['7'],0.7812765085477718,0.02631578947368421,0.002,-0.058976865428478326,0.16499999999999998,0.8453213739762501
1454,['32'],['7'],0.7812765085477718,0.02631578947368421,0.002,-0.058976865428478326,0.16499999999999998,0.8453213739762501
1455,['7'],['19'],0.7812765085477718,0.021505376344086023,0.002,-0.058976865428478326,0.16499999999999998,0.8453213739762501
1456,['7'],['32'],0.7812765085477718,0.021505376344086023,0.002,-0.058976865428478326,0.16499999999999998,0.8453213739762501
1457,['36'],['28'],0.7804151988542619,0.047619047619047616,0.004,-0.04889117218939978,0.178,0.8338743710436617
1458,['28'],['36'],0.7804151988542619,0.0392156862745098,0.004,-0.04889117218939978,0.178,0.8338743710436617
1459,['27'],['5'],0.7800828528379935,0.05555555555555555,0.005,-0.04555638536221059,0.183,0.8299092382002041
1460,['5'],['27'],0.7800828528379935,0.04854368932038835,0.005,-0.04555638536221059,0.183,0.8299092382002041
1461,['4'],['28'],0.7795984903148837,0.054945054945054944,0.005,-0.04618304967751676,0.183,0.8300635399924005
1462,['31'],['28'],0.7795984903148837,0.054945054945054944,0.005,-0.04618304967751676,0.183,0.8300635399924005
1463,['28'],['4'],0.7795984903148837,0.049019607843137254,0.005,-0.04618304967751676,0.183,0.8300635399924005
1464,['28'],['31'],0.7795984903148837,0.049019607843137254,0.005,-0.04618304967751676,0.183,0.8300635399924005
1465,['18'],['7'],0.7793449275428237,0.03571428571428571,0.003,-0.0564868291308635,0.17099999999999999,0.8406437566736872
1466,['7'],['18'],0.7793449275428237,0.03225806451612903,0.003,-0.0564868291308635,0.17099999999999999,0.8406437566736872
1467,['44'],['7'],0.7792290158364951,0.025974025974025976,0.002,-0.06012418597607148,0.16599999999999998,0.8445142018125665
1468,['7'],['44'],0.7792290158364951,0.021505376344086023,0.002,-0.06012418597607148,0.16599999999999998,0.8445142018125665
1469,['3'],['12'],0.7791752932508428,0.01282051282051282,0.001,-0.07086960103242812,0.155,0.8552068942832709
1470,['12'],['3'],0.7791752932508428,0.012658227848101266,0.001,-0.07086960103242812,0.155,0.8552068942832709
1471,['11'],['22'],0.7790716654933677,0.029411764705882353,0.002,-0.05309171832776984,0.172,0.8375073838211375
1472,['22'],['11'],0.7790716654933677,0.018518518518518517,0.002,-0.05309171832776984,0.172,0.8375073838211375
1473,['36'],['5'],0.7789687005624655,0.047619047619047616,0.004,-0.04930682155424598,0.179,0.8329275221167114
1474,['0'],['5'],0.7789687005624655,0.047619047619047616,0.004,-0.04930682155424598,0.179,0.8329275221167114
1475,['5'],['36'],0.7789687005624655,0.038834951456310676,0.004,-0.04930682155424598,0.179,0.8329275221167114
1476,['5'],['0'],0.7789687005624655,0.038834951456310676,0.004,-0.04930682155424598,0.179,0.8329275221167114
1477,['41'],['27'],0.7785590204369144,0.013888888888888888,0.001,-0.06561302681992336,0.15999999999999998,0.8496520472568377
1478,['27'],['41'],0.7785590204369144,0.011111111111111112,0.001,-0.06561302681992336,0.15999999999999998,0.8496520472568377
1479,['27'],['14'],0.7785397714483553,0.044444444444444446,0.004,-0.05263157894736842,0.177,0.8357213503957238
1480,['14'],['27'],0.7785397714483553,0.042105263157894736,0.004,-0.05263157894736842,0.177,0.8357213503957238
1481,['31'],['45'],0.7780207675178534,0.04395604395604396,0.004,-0.05329681904360648,0.177,0.8358715865614599
1482,['45'],['31'],0.7780207675178534,0.0425531914893617,0.004,-0.05329681904360648,0.177,0.8358715865614599
1483,['16'],['22'],0.7779899070592726,0.04938271604938271,0.004,-0.04783782694555274,0.181,0.8305757340048253
1484,['22'],['16'],0.7779899070592726,0.037037037037037035,0.004,-0.04783782694555274,0.181,0.8305757340048253
1485,['44'],['45'],0.7779556076091715,0.025974025974025976,0.002,-0.060372052280952486,0.16699999999999998,0.8435656598901239
1486,['45'],['44'],0.7779556076091715,0.02127659574468085,0.002,-0.060372052280952486,0.16699999999999998,0.8435656598901239
1487,['48'],['42'],0.7776550100152567,0.012987012987012988,0.001,-0.07021113548080227,0.157,0.853180145496059
1488,['42'],['48'],0.7776550100152567,0.012195121951219513,0.001,-0.07021113548080227,0.157,0.853180145496059
1489,['3'],['7'],0.7771803510432314,0.02564102564102564,0.002,-0.06127399528840995,0.16699999999999998,0.8437083463316413
1490,['33'],['7'],0.7771803510432314,0.02564102564102564,0.002,-0.06127399528840995,0.16699999999999998,0.8437083463316413
1491,['7'],['3'],0.7771803510432314,0.021505376344086023,0.002,-0.06127399528840995,0.16699999999999998,0.8437083463316413
1492,['7'],['33'],0.7771803510432314,0.021505376344086023,0.002,-0.06127399528840995,0.16699999999999998,0.8437083463316413
1493,['41'],['5'],0.7769651460070245,0.027777777777777776,0.002,-0.05666220287914294,0.171,0.8390433488861674
1494,['5'],['41'],0.7769651460070245,0.019417475728155338,0.002,-0.05666220287914294,0.171,0.8390433488861674
1495,['18'],['36'],0.776629651582806,0.023809523809523808,0.002,-0.06571012684549803,0.164,0.8473957784283039
1496,['36'],['18'],0.776629651582806,0.023809523809523808,0.002,-0.06571012684549803,0.164,0.8473957784283039
1497,['36'],['0'],0.776629651582806,0.023809523809523808,0.002,-0.06571012684549803,0.164,0.8473957784283039
1498,['0'],['36'],0.776629651582806,0.023809523809523808,0.002,-0.06571012684549803,0.164,0.8473957784283039
1499,['1'],['45'],0.7758941348353204,0.03529411764705882,0.003,-0.05801650970817347,0.173,0.838900644543494
1500,['45'],['1'],0.7758941348353204,0.031914893617021274,0.003,-0.05801650970817347,0.173,0.838900644543494
1501,['41'],['7'],0.775104758156721,0.013888888888888888,0.001,-0.06599925843529847,0.16299999999999998,0.8468000165920195
1502,['7'],['41'],0.775104758156721,0.010752688172043012,0.001,-0.06599925843529847,0.16299999999999998,0.8468000165920195
1503,['15'],['5'],0.7749154688780193,0.0273972602739726,0.002,-0.05780207580565766,0.172,0.838236544683677
1504,['5'],['15'],0.7749154688780193,0.019417475728155338,0.002,-0.05780207580565766,0.172,0.838236544683677
1505,['16'],['9'],0.7748882865241506,0.024691358024691357,0.002,-0.06395840889856123,0.16699999999999998,0.8441366954227119
1506,['9'],['16'],0.7748882865241506,0.022222222222222223,0.002,-0.06395840889856123,0.16699999999999998,0.8441366954227119
1507,['16'],['28'],0.7731242171789571,0.037037037037037035,0.003,-0.05613518530371887,0.177,0.8345214024826759
1508,['28'],['16'],0.7731242171789571,0.029411764705882353,0.003,-0.05613518530371887,0.177,0.8345214024826759
1509,['2'],['14'],0.7728147856413751,0.013888888888888888,0.001,-0.0662431941923775,0.16499999999999998,0.8448979798337525
1510,['14'],['2'],0.7728147856413751,0.010526315789473684,0.001,-0.0662431941923775,0.16499999999999998,0.8448979798337525
1511,['27'],['22'],0.7724404319235465,0.05555555555555555,0.005,-0.04802604802604801,0.188,0.8251864799495945
1512,['22'],['27'],0.7724404319235465,0.046296296296296294,0.005,-0.04802604802604801,0.188,0.8251864799495945
1513,['7'],['14'],0.7724020002972485,0.043010752688172046,0.004,-0.05611327104973017,0.18,0.8333502713469787
1514,['14'],['7'],0.7724020002972485,0.042105263157894736,0.004,-0.05611327104973017,0.18,0.8333502713469787
1515,['11'],['5'],0.7719689033056347,0.014705882352941176,0.001,-0.06254427267802826,0.16899999999999998,0.8405171759836629
1516,['5'],['11'],0.7719689033056347,0.009708737864077669,0.001,-0.06254427267802826,0.16899999999999998,0.8405171759836629
1517,['42'],['4'],0.7715436823160671,0.024390243902439025,0.002,-0.0653834183245948,0.16899999999999998,0.8423891006406619
1518,['4'],['42'],0.7715436823160671,0.02197802197802198,0.002,-0.0653834183245948,0.16899999999999998,0.8423891006406619
1519,['16'],['7'],0.7710272036876304,0.024691358024691357,0.002,-0.06473843705757777,0.16999999999999998,0.8412986407452082
1520,['7'],['16'],0.7710272036876304,0.021505376344086023,0.002,-0.06473843705757777,0.16999999999999998,0.8412986407452082
1521,['32'],['9'],0.7703447832719557,0.013157894736842105,0.001,-0.07022607022607022,0.16399999999999998,0.8464108534980258
1522,['9'],['32'],0.7703447832719557,0.011111111111111112,0.001,-0.07022607022607022,0.16399999999999998,0.8464108534980258
1523,['9'],['31'],0.7698912269440806,0.03333333333333333,0.003,-0.0626735901461176,0.175,0.8377548170901983
1524,['31'],['9'],0.7698912269440806,0.03296703296703297,0.003,-0.0626735901461176,0.175,0.8377548170901983
1525,['1'],['22'],0.7698000287771679,0.047058823529411764,0.004,-0.052418538757336576,0.185,0.8273985675345045
1526,['22'],['1'],0.7698000287771679,0.037037037037037035,0.004,-0.052418538757336576,0.185,0.8273985675345045
1527,['42'],['7'],0.768973729965734,0.024390243902439025,0.002,-0.06589828284957949,0.17099999999999999,0.8404980128153134
1528,['7'],['42'],0.768973729965734,0.021505376344086023,0.002,-0.06589828284957949,0.17099999999999999,0.8404980128153134
1529,['35'],['7'],0.7689407156242829,0.013333333333333334,0.001,-0.06945655332752106,0.16599999999999998,0.844372268951804
1530,['7'],['35'],0.7689407156242829,0.010752688172043012,0.001,-0.06945655332752106,0.16599999999999998,0.844372268951804
1531,['0'],['9'],0.7687307798958136,0.023809523809523808,0.002,-0.06744298884036876,0.16999999999999998,0.8417337687361823
1532,['9'],['0'],0.7687307798958136,0.022222222222222223,0.002,-0.06744298884036876,0.16999999999999998,0.8417337687361823
1533,['0'],['4'],0.7674359680918925,0.023809523809523808,0.002,-0.06770958299342579,0.17099999999999999,0.8407895510853183
1534,['4'],['0'],0.7674359680918925,0.02197802197802198,0.002,-0.06770958299342579,0.17099999999999999,0.8407895510853183
1535,['18'],['28'],0.7669703483952253,0.03571428571428571,0.003,-0.05959414333418957,0.18,0.8321324917294148
1536,['28'],['18'],0.7669703483952253,0.029411764705882353,0.003,-0.05959414333418957,0.18,0.8321324917294148
1537,['1'],['9'],0.7666758028767569,0.023529411764705882,0.002,-0.06860959319975714,0.17099999999999999,0.840935396076514
1538,['9'],['1'],0.7666758028767569,0.022222222222222223,0.002,-0.06860959319975714,0.17099999999999999,0.840935396076514
1539,['3'],['28'],0.7658831933138122,0.02564102564102564,0.002,-0.06333205733486452,0.176,0.8351712506486767
1540,['28'],['3'],0.7658831933138122,0.0196078431372549,0.002,-0.06333205733486452,0.176,0.8351712506486767
1541,['0'],['7'],0.7648630728667319,0.023809523809523808,0.002,-0.06822557167676199,0.173,0.838900644543494
1542,['7'],['0'],0.7648630728667319,0.021505376344086023,0.002,-0.06822557167676199,0.173,0.838900644543494
1543,['2'],['5'],0.7637441589532125,0.013888888888888888,0.001,-0.06712420488784733,0.173,0.8372843638410598
1544,['5'],['2'],0.7637441589532125,0.009708737864077669,0.001,-0.06712420488784733,0.173,0.8372843638410598
1545,['4'],['45'],0.7635852462169327,0.03296703296703297,0.003,-0.06500011703297989,0.179,0.8341393632499126
1546,['45'],['4'],0.7635852462169327,0.031914893617021274,0.003,-0.06500011703297989,0.179,0.8341393632499126
1547,['0'],['45'],0.7635846234176698,0.023809523809523808,0.002,-0.06847533215646195,0.174,0.8379559555741317
1548,['45'],['0'],0.7635846234176698,0.02127659574468085,0.002,-0.06847533215646195,0.174,0.8379559555741317
1549,['46'],['7'],0.7628058651549223,0.023529411764705882,0.002,-0.06939303131793878,0.174,0.8381038964728611
1550,['7'],['46'],0.7628058651549223,0.021505376344086023,0.002,-0.06939303131793878,0.174,0.8381038964728611
1551,['46'],['45'],0.7615266805405779,0.023529411764705882,0.002,-0.06964306475991164,0.175,0.8371597453004896
1552,['45'],['46'],0.7615266805405779,0.02127659574468085,0.002,-0.06964306475991164,0.175,0.8371597453004896
1553,['23'],['31'],0.756827738143198,0.012195121951219513,0.001,-0.07735401853048912,0.17099999999999999,0.8406437566736872
1554,['31'],['23'],0.756827738143198,0.01098901098901099,0.001,-0.07735401853048912,0.17099999999999999,0.8406437566736872
1555,['45'],['14'],0.7560085013305324,0.031914893617021274,0.003,-0.06889740908562797,0.183,0.8308359104161603
1556,['14'],['45'],0.7560085013305324,0.031578947368421054,0.003,-0.06889740908562797,0.183,0.8308359104161603
1557,['1'],['4'],0.7506305628307002,0.011764705882352941,0.001,-0.08088632678796613,0.174,0.8382518896186664
1558,['4'],['1'],0.7506305628307002,0.01098901098901099,0.001,-0.08088632678796613,0.174,0.8382518896186664
1559,['12'],['28'],0.7504356477162397,0.012658227848101266,0.001,-0.07513146409486704,0.179,0.8326251118111068
1560,['28'],['12'],0.7504356477162397,0.00980392156862745,0.001,-0.07513146409486704,0.179,0.8326251118111068
1561,['36'],['45'],0.7492302406130738,0.011904761904761904,0.001,-0.08008919446251045,0.176,0.8362154350755843
1562,['45'],['36'],0.7492302406130738,0.010638297872340425,0.001,-0.08008919446251045,0.176,0.8362154350755843
1563,['7'],['28'],0.7484395174377633,0.03225806451612903,0.003,-0.07010830793177247,0.189,0.8250338253695357
1564,['28'],['7'],0.7484395174377633,0.029411764705882353,0.003,-0.07010830793177247,0.189,0.8250338253695357
1565,['36'],['22'],0.7461554542569174,0.023809523809523808,0.002,-0.07148633349506713,0.188,0.8247137877519846
1566,['22'],['36'],0.7461554542569174,0.018518518518518517,0.002,-0.07148633349506713,0.188,0.8247137877519846
1567,['31'],['7'],0.735878096735244,0.01098901098901099,0.001,-0.08828087109786247,0.182,0.8316219678331064
1568,['7'],['31'],0.735878096735244,0.010752688172043012,0.001,-0.08828087109786247,0.182,0.8316219678331064
1569,['28'],['22'],0.73475841560964,0.0392156862745098,0.004,-0.07234182958013692,0.202,0.8141162451897769
1570,['22'],['28'],0.73475841560964,0.037037037037037035,0.004,-0.07234182958013692,0.202,0.8141162451897769
1571,['4'],['22'],0.731651916670684,0.02197802197802198,0.002,-0.07973760338996862,0.195,0.8192175200606525
1572,['22'],['4'],0.731651916670684,0.018518518518518517,0.002,-0.07973760338996862,0.195,0.8192175200606525
1573,['45'],['22'],0.7124771870255145,0.010638297872340425,0.001,-0.09353282642465865,0.2,0.8151620134501733
